type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-03-25 15:01:57,6.24516000,-75.55900500,3.20,1510.274,23.826,0.000,,14,42,,
T,2023-03-25 15:01:58,6.24514833,-75.55899167,3.20,1510.074,23.826,0.000,,15,42,,
T,2023-03-25 15:01:59,6.24514333,-75.55898167,3.10,1509.774,23.826,0.000,,16,42,,
T,2023-03-25 15:02:00,6.24514000,-75.55898333,3.00,1509.274,23.826,0.000,,16,42,,
T,2023-03-25 15:02:01,6.24513667,-75.55898167,3.00,1509.074,23.826,0.000,,16,42,,
T,2023-03-25 15:02:02,6.24513167,-75.55898500,3.00,1509.074,23.826,0.000,,16,42,,
T,2023-03-25 15:02:03,6.24512333,-75.55898167,3.00,1509.074,23.826,0.000,,16,42,,
T,2023-03-25 15:02:04,6.24511833,-75.55898000,3.00,1508.974,23.826,0.000,,15,42,,
T,2023-03-25 15:02:05,6.24510333,-75.55897333,3.00,1509.074,23.826,0.000,,15,42,,
T,2023-03-25 15:02:06,6.24510000,-75.55896833,3.10,1509.274,23.826,0.000,,15,42,,
T,2023-03-25 15:02:07,6.24509833,-75.55897000,3.10,1509.174,23.826,0.000,,15,42,,
T,2023-03-25 15:02:08,6.24510333,-75.55897333,3.20,1509.174,23.826,0.000,,16,42,,
T,2023-03-25 15:02:09,6.24511333,-75.55898667,3.20,1509.674,23.826,0.000,,15,42,,
T,2023-03-25 15:02:10,6.24511667,-75.55899167,3.20,1509.474,23.826,0.000,,14,42,,
T,2023-03-25 15:02:11,6.24511500,-75.55899167,3.30,1509.274,23.826,0.000,,15,42,,
T,2023-03-25 15:02:12,6.24510833,-75.55899167,3.30,1509.074,23.826,0.000,,14,42,,
T,2023-03-25 15:02:13,6.24510833,-75.55899500,3.30,1509.074,23.826,0.000,,14,42,,
T,2023-03-25 15:02:14,6.24511500,-75.55900167,3.20,1509.074,23.826,0.000,,15,42,,
T,2023-03-25 15:02:15,6.24512167,-75.55900833,3.20,1508.974,23.826,0.000,,15,42,,
T,2023-03-25 15:02:16,6.24512000,-75.55900833,3.20,1508.874,23.826,0.000,,15,42,,
T,2023-03-25 15:02:17,6.24512500,-75.55901333,3.20,1507.874,23.826,0.000,,15,42,,
T,2023-03-25 15:02:18,6.24513000,-75.55902000,3.20,1507.374,23.826,0.000,,15,42,,
T,2023-03-25 15:02:19,6.24512833,-75.55902167,3.20,1506.774,23.826,0.000,,14,42,,
T,2023-03-25 15:02:20,6.24513167,-75.55902667,3.20,1506.574,23.826,0.000,,15,42,,
T,2023-03-25 15:02:21,6.24513167,-75.55902333,3.10,1506.574,23.826,0.000,,16,42,,
T,2023-03-25 15:02:22,6.24513167,-75.55902333,3.00,1506.774,23.826,0.000,,15,42,,
T,2023-03-25 15:02:23,6.24513167,-75.55902333,3.00,1506.774,23.826,0.000,,16,42,,
T,2023-03-25 15:02:24,6.24513167,-75.55902333,2.90,1506.774,23.826,0.000,,16,42,,
T,2023-03-25 15:02:25,6.24513167,-75.55902333,2.80,1506.774,23.826,0.000,,17,42,,
T,2023-03-25 15:02:26,6.24513167,-75.55902333,2.80,1506.774,23.826,0.000,,18,42,,
T,2023-03-25 15:02:27,6.24513167,-75.55902333,2.80,1506.774,23.826,0.000,,18,42,,
T,2023-03-25 15:02:28,6.24513167,-75.55902333,2.80,1506.774,23.826,0.000,,18,42,,
T,2023-03-25 15:02:29,6.24513167,-75.55902333,2.80,1506.774,23.826,0.000,,17,42,,
T,2023-03-25 15:02:30,6.24513167,-75.55902333,2.80,1506.774,23.826,0.000,,16,42,,
T,2023-03-25 15:02:31,6.24513167,-75.55902333,2.80,1506.774,23.826,0.000,,17,42,,
T,2023-03-25 15:02:32,6.24513167,-75.55902333,2.70,1506.774,23.826,0.000,,17,42,,
T,2023-03-25 15:02:33,6.24510167,-75.55896333,2.80,1507.874,23.826,0.338,129,17,42,,
T,2023-03-25 15:02:34,6.24510167,-75.55896167,2.80,1507.974,23.826,0.000,,17,42,,
T,2023-03-25 15:02:35,6.24509833,-75.55896167,2.80,1508.174,23.826,0.000,,17,42,,
T,2023-03-25 15:02:36,6.24510000,-75.55896333,2.80,1508.274,23.826,0.000,,16,42,,
T,2023-03-25 15:02:37,6.24509167,-75.55895833,2.90,1507.974,23.826,0.000,,17,42,,
T,2023-03-25 15:02:38,6.24508833,-75.55895667,2.90,1507.974,23.826,0.000,,17,42,,
T,2023-03-25 15:02:39,6.24508500,-75.55895833,3.00,1507.774,23.826,0.000,,18,42,,
T,2023-03-25 15:02:40,6.24508833,-75.55895667,3.00,1507.774,23.826,0.000,,19,42,,
T,2023-03-25 15:02:41,6.24508833,-75.55895667,2.90,1507.774,23.826,0.000,,18,42,,
T,2023-03-25 15:02:42,6.24508833,-75.55895667,2.90,1507.774,23.826,0.000,,19,42,,
T,2023-03-25 15:02:43,6.24508833,-75.55895667,2.90,1507.774,23.826,0.000,,19,42,,
T,2023-03-25 15:02:44,6.24508833,-75.55895667,2.90,1507.774,23.826,0.000,,19,42,,
T,2023-03-25 15:02:45,6.24508833,-75.55895667,2.90,1507.774,23.826,0.000,,19,42,,
T,2023-03-25 15:02:46,6.24508833,-75.55895667,2.90,1507.774,23.826,0.000,,19,42,,
T,2023-03-25 15:02:47,6.24508833,-75.55895667,2.90,1507.774,23.826,0.000,,19,42,,
T,2023-03-25 15:02:48,6.24508833,-75.55895667,2.80,1507.774,23.826,0.000,,19,42,,
T,2023-03-25 15:02:49,6.24508833,-75.55895667,2.80,1507.774,23.826,0.000,,18,42,,
T,2023-03-25 15:02:50,6.24508833,-75.55895667,2.70,1507.774,23.826,0.000,,17,42,,
T,2023-03-25 15:02:51,6.24508833,-75.55895667,2.70,1507.774,23.826,0.000,,17,42,,
T,2023-03-25 15:02:52,6.24508833,-75.55895667,2.70,1507.774,23.826,0.000,,17,42,,
T,2023-03-25 15:02:53,6.24508833,-75.55895667,2.70,1507.774,23.826,0.000,,17,42,,
T,2023-03-25 15:02:54,6.24508833,-75.55895667,2.70,1507.774,23.826,0.000,,17,42,,
T,2023-03-25 15:02:55,6.24508833,-75.55895667,2.70,1507.774,23.826,0.000,,17,42,,
T,2023-03-25 15:02:56,6.24508833,-75.55895667,2.70,1507.774,23.826,0.000,,17,42,,
T,2023-03-25 15:02:57,6.24508833,-75.55895667,2.70,1507.774,23.826,0.000,,17,42,,
T,2023-03-25 15:02:58,6.24508833,-75.55895667,2.60,1507.774,23.826,0.000,,17,42,,
T,2023-03-25 15:02:59,6.24508833,-75.55895667,2.50,1507.774,23.826,0.000,,18,42,,
T,2023-03-25 15:03:00,6.24508833,-75.55895667,2.60,1507.774,23.826,0.000,,18,42,,
T,2023-03-25 15:03:01,6.24508833,-75.55895667,2.60,1507.774,23.826,0.000,,17,42,,
T,2023-03-25 15:03:02,6.24508833,-75.55895667,2.60,1507.774,23.826,0.000,,17,42,,
T,2023-03-25 15:03:03,6.24508833,-75.55895667,2.60,1507.774,23.826,0.000,,17,42,,
T,2023-03-25 15:03:04,6.24507167,-75.55899500,2.60,1508.874,23.826,0.296,24,17,42,,
T,2023-03-25 15:03:05,6.24507667,-75.55899833,2.50,1508.874,23.826,0.000,,17,42,,
T,2023-03-25 15:03:06,6.24507833,-75.55900333,2.50,1508.774,23.826,0.000,,18,42,,
T,2023-03-25 15:03:07,6.24508000,-75.55900333,2.50,1508.574,23.826,0.000,,18,42,,
T,2023-03-25 15:03:08,6.24508000,-75.55900333,2.60,1508.574,23.826,0.000,,17,42,,
T,2023-03-25 15:03:09,6.24508000,-75.55900333,2.60,1508.574,23.826,0.000,,17,42,,
T,2023-03-25 15:03:10,6.24508000,-75.55900333,2.60,1508.574,23.826,0.000,,18,42,,
T,2023-03-25 15:03:11,6.24508000,-75.55900333,2.60,1508.574,23.826,0.000,,18,42,,
T,2023-03-25 15:03:12,6.24508000,-75.55900333,2.70,1508.574,23.826,0.000,,18,42,,
T,2023-03-25 15:03:13,6.24508000,-75.55900333,2.80,1508.574,23.826,0.000,,17,42,,
T,2023-03-25 15:03:14,6.24508000,-75.55900333,2.80,1508.574,23.826,0.000,,16,42,,
T,2023-03-25 15:03:15,6.24508000,-75.55900333,2.80,1508.574,23.826,0.000,,14,42,,
T,2023-03-25 15:03:16,6.24508000,-75.55900333,2.80,1508.574,23.826,0.000,,15,42,,
T,2023-03-25 15:03:17,6.24508000,-75.55900333,2.90,1508.574,23.826,0.000,,16,42,,
T,2023-03-25 15:03:18,6.24508000,-75.55900333,2.90,1508.574,23.826,0.000,,15,41,,
T,2023-03-25 15:03:19,6.24508000,-75.55900333,3.00,1508.574,23.826,0.000,,15,42,,
T,2023-03-25 15:03:20,6.24508000,-75.55900333,3.00,1508.574,23.826,0.000,,16,42,,
T,2023-03-25 15:03:21,6.24515500,-75.55906500,3.00,1510.973,23.827,0.335,287,16,42,,
T,2023-03-25 15:03:22,6.24516833,-75.55908333,2.90,1510.673,23.827,0.394,296,16,42,,
T,2023-03-25 15:03:23,6.24518333,-75.55910333,2.80,1510.473,23.827,0.442,309,17,42,,
T,2023-03-25 15:03:24,6.24518333,-75.55910500,2.80,1510.373,23.827,0.460,336,17,42,,
T,2023-03-25 15:03:25,6.24517833,-75.55910000,2.70,1510.273,23.827,0.425,300,17,42,,
T,2023-03-25 15:03:26,6.24516833,-75.55908500,2.70,1510.273,23.827,0.000,,17,42,,
T,2023-03-25 15:03:27,6.24517667,-75.55909333,1.90,1510.173,23.827,0.000,,17,42,,
T,2023-03-25 15:03:28,6.24517500,-75.55908833,2.10,1510.273,23.827,0.000,,17,42,,
T,2023-03-25 15:03:29,6.24517000,-75.55908167,2.20,1510.373,23.827,0.000,,17,42,,
T,2023-03-25 15:03:30,6.24516500,-75.55907500,2.40,1510.473,23.827,0.000,,17,42,,
T,2023-03-25 15:03:31,6.24515667,-75.55906667,2.50,1510.573,23.827,0.000,,16,42,,
T,2023-03-25 15:03:32,6.24515333,-75.55905667,2.60,1510.674,23.826,0.000,,16,42,,
T,2023-03-25 15:03:33,6.24514833,-75.55905833,2.60,1510.673,23.827,0.000,,17,42,,
T,2023-03-25 15:03:34,6.24514833,-75.55905833,2.60,1510.673,23.827,0.000,,17,42,,
T,2023-03-25 15:03:35,6.24514167,-75.55905333,2.60,1510.874,23.826,0.487,88,17,42,,
T,2023-03-25 15:03:36,6.24514167,-75.55904667,2.60,1511.174,23.826,0.000,,17,42,,
T,2023-03-25 15:03:37,6.24514000,-75.55904167,2.70,1511.174,23.826,0.000,,16,42,,
T,2023-03-25 15:03:38,6.24513667,-75.55903833,2.70,1511.274,23.826,0.000,,18,42,,
T,2023-03-25 15:03:39,6.24513333,-75.55903500,2.70,1511.474,23.826,0.000,,18,42,,
T,2023-03-25 15:03:40,6.24513000,-75.55902833,2.70,1511.474,23.826,0.000,,18,42,,
T,2023-03-25 15:03:41,6.24512833,-75.55902500,2.70,1511.574,23.826,0.000,,17,42,,
T,2023-03-25 15:03:42,6.24512833,-75.55902500,2.70,1511.574,23.826,0.000,,17,42,,
T,2023-03-25 15:03:43,6.24512833,-75.55902500,2.70,1511.574,23.826,0.000,,18,42,,
T,2023-03-25 15:03:44,6.24512833,-75.55902500,2.70,1511.574,23.826,0.000,,18,42,,
T,2023-03-25 15:03:45,6.24512833,-75.55902500,2.70,1511.574,23.826,0.000,,18,42,,
T,2023-03-25 15:03:46,6.24512833,-75.55902500,2.70,1511.574,23.826,0.000,,17,42,,
T,2023-03-25 15:03:47,6.24512833,-75.55902500,2.70,1511.574,23.826,0.000,,17,42,,
T,2023-03-25 15:03:48,6.24512833,-75.55902500,2.70,1511.574,23.826,0.000,,17,42,,
T,2023-03-25 15:03:49,6.24512833,-75.55902500,2.70,1511.574,23.826,0.000,,17,42,,
T,2023-03-25 15:03:50,6.24512833,-75.55902500,2.70,1511.574,23.826,0.000,,17,42,,
T,2023-03-25 15:03:51,6.24512833,-75.55902500,2.70,1511.574,23.826,0.000,,16,42,,
T,2023-03-25 15:03:52,6.24512833,-75.55902500,2.70,1511.574,23.826,0.000,,16,42,,
T,2023-03-25 15:03:53,6.24512833,-75.55902500,2.70,1511.574,23.826,0.000,,16,42,,
T,2023-03-25 15:03:54,6.24512833,-75.55902500,2.80,1511.574,23.826,0.000,,16,42,,
T,2023-03-25 15:03:55,6.24512833,-75.55902500,2.80,1511.574,23.826,0.000,,16,42,,
T,2023-03-25 15:03:56,6.24512833,-75.55902500,2.70,1511.574,23.826,0.000,,16,42,,
T,2023-03-25 15:03:57,6.24512833,-75.55902500,2.60,1511.574,23.826,0.000,,16,42,,
T,2023-03-25 15:03:58,6.24514333,-75.55901333,2.60,1513.574,23.826,0.336,301,15,42,,
T,2023-03-25 15:03:59,6.24514500,-75.55902000,2.60,1513.674,23.826,0.345,290,15,42,,
T,2023-03-25 15:04:00,6.24514667,-75.55902500,2.50,1513.774,23.826,0.000,,16,42,,
T,2023-03-25 15:04:01,6.24514500,-75.55902667,2.50,1513.974,23.826,0.000,,16,42,,
T,2023-03-25 15:04:02,6.24514000,-75.55902667,2.50,1513.974,23.826,0.000,,16,42,,
T,2023-03-25 15:04:03,6.24514000,-75.55902667,2.60,1513.974,23.826,0.000,,16,42,,
T,2023-03-25 15:04:04,6.24514000,-75.55902667,2.60,1513.974,23.826,0.000,,16,42,,
T,2023-03-25 15:04:05,6.24514000,-75.55902667,2.60,1513.974,23.826,0.000,,15,42,,
T,2023-03-25 15:04:06,6.24514667,-75.55902833,2.70,1513.774,23.826,0.000,,16,42,,
T,2023-03-25 15:04:07,6.24515000,-75.55903167,2.80,1513.674,23.826,0.000,,17,42,,
T,2023-03-25 15:04:08,6.24514667,-75.55903000,2.80,1513.474,23.826,0.000,,17,42,,
T,2023-03-25 15:04:09,6.24514833,-75.55903000,2.90,1513.374,23.826,0.000,,15,42,,
T,2023-03-25 15:04:10,6.24515333,-75.55902667,2.90,1513.574,23.826,0.000,,15,42,,
T,2023-03-25 15:04:11,6.24516000,-75.55902667,2.90,1513.574,23.826,0.000,,15,42,,
T,2023-03-25 15:04:12,6.24515833,-75.55902333,2.90,1513.474,23.826,0.000,,15,42,,
T,2023-03-25 15:04:13,6.24514833,-75.55901500,2.90,1513.574,23.826,0.000,,16,42,,
T,2023-03-25 15:04:14,6.24514667,-75.55901000,3.00,1513.674,23.826,0.000,,16,42,,
T,2023-03-25 15:04:15,6.24514000,-75.55900833,3.10,1514.074,23.826,0.000,,16,42,,
T,2023-03-25 15:04:16,6.24516167,-75.55903833,2.90,1516.874,23.826,0.000,,16,42,,
T,2023-03-25 15:04:17,6.24516333,-75.55905333,3.00,1516.674,23.826,0.000,,16,42,,
T,2023-03-25 15:04:18,6.24516833,-75.55907167,3.10,1516.773,23.827,0.000,,15,42,,
T,2023-03-25 15:04:19,6.24517167,-75.55908333,3.20,1516.473,23.827,0.000,,13,42,,
T,2023-03-25 15:04:20,6.24517667,-75.55908667,3.30,1516.173,23.827,0.000,,13,42,,
T,2023-03-25 15:04:21,6.24519000,-75.55910333,3.30,1515.373,23.827,0.000,,13,42,,
T,2023-03-25 15:04:22,6.24519167,-75.55910000,3.40,1514.673,23.827,0.000,,13,42,,
T,2023-03-25 15:04:23,6.24518667,-75.55908833,3.50,1514.073,23.827,0.000,,12,42,,
T,2023-03-25 15:04:24,6.24519500,-75.55910333,3.40,1513.473,23.827,0.000,,13,42,,
T,2023-03-25 15:04:25,6.24519833,-75.55910667,3.50,1512.973,23.827,0.000,,13,42,,
T,2023-03-25 15:04:26,6.24520667,-75.55911000,3.50,1512.373,23.827,0.000,,13,43,,
T,2023-03-25 15:04:27,6.24520833,-75.55911167,3.50,1511.673,23.827,0.000,,13,43,,
T,2023-03-25 15:04:28,6.24521167,-75.55910333,3.50,1511.473,23.827,0.000,,13,43,,
T,2023-03-25 15:04:29,6.24521500,-75.55909333,3.50,1511.273,23.827,0.000,,13,43,,
T,2023-03-25 15:04:30,6.24520833,-75.55907167,3.50,1511.174,23.826,0.000,,14,43,,
T,2023-03-25 15:04:31,6.24520667,-75.55906667,3.40,1511.574,23.826,0.000,,14,43,,
T,2023-03-25 15:04:32,6.24520333,-75.55905500,3.30,1511.774,23.826,0.000,,15,43,,
T,2023-03-25 15:04:33,6.24519833,-75.55904667,3.30,1511.874,23.826,0.000,,15,43,,
T,2023-03-25 15:04:34,6.24519333,-75.55904167,3.20,1511.974,23.826,0.000,,15,43,,
T,2023-03-25 15:04:35,6.24519333,-75.55904167,3.20,1511.974,23.826,0.000,,15,43,,
T,2023-03-25 15:04:36,6.24519333,-75.55904167,3.20,1511.974,23.826,0.000,,15,43,,
T,2023-03-25 15:04:37,6.24519000,-75.55903333,3.20,1512.674,23.826,0.000,,16,43,,
T,2023-03-25 15:04:38,6.24518833,-75.55903167,3.20,1512.974,23.826,0.000,,16,43,,
T,2023-03-25 15:04:39,6.24518833,-75.55903000,3.20,1513.174,23.826,0.000,,16,43,,
T,2023-03-25 15:04:40,6.24518667,-75.55902833,3.20,1513.374,23.826,0.000,,16,43,,
T,2023-03-25 15:04:41,6.24518333,-75.55902167,3.20,1513.574,23.826,0.000,,16,43,,
T,2023-03-25 15:04:42,6.24517833,-75.55901333,3.20,1513.474,23.826,0.000,,16,42,,
T,2023-03-25 15:04:43,6.24517500,-75.55900833,3.20,1513.574,23.826,0.000,,17,43,,
T,2023-03-25 15:04:44,6.24517833,-75.55901000,3.20,1513.674,23.826,0.000,,17,43,,
T,2023-03-25 15:04:45,6.24517667,-75.55900833,3.20,1513.474,23.826,0.000,,17,43,,
T,2023-03-25 15:04:46,6.24518000,-75.55901333,3.10,1513.774,23.826,0.000,,17,43,,
T,2023-03-25 15:04:47,6.24517833,-75.55901333,3.00,1513.974,23.826,0.000,,18,43,,
T,2023-03-25 15:04:48,6.24517833,-75.55901333,3.00,1514.074,23.826,0.000,,18,43,,
T,2023-03-25 15:04:49,6.24517833,-75.55901167,3.00,1513.974,23.826,0.000,,17,43,,
T,2023-03-25 15:04:50,6.24517833,-75.55901167,3.00,1513.974,23.826,0.000,,18,43,,
T,2023-03-25 15:04:51,6.24517833,-75.55901167,3.00,1513.974,23.826,0.000,,18,43,,
T,2023-03-25 15:04:52,6.24517833,-75.55901167,2.90,1513.974,23.826,0.000,,18,43,,
T,2023-03-25 15:04:53,6.24517833,-75.55901167,2.90,1513.974,23.826,0.000,,18,43,,
T,2023-03-25 15:04:54,6.24517833,-75.55901167,2.90,1513.974,23.826,0.000,,18,43,,
T,2023-03-25 15:04:55,6.24517833,-75.55901167,2.80,1513.974,23.826,0.000,,18,43,,
T,2023-03-25 15:04:56,6.24517833,-75.55901167,2.80,1513.974,23.826,0.000,,18,43,,
T,2023-03-25 15:04:57,6.24517833,-75.55901167,2.80,1513.974,23.826,0.000,,18,43,,
T,2023-03-25 15:04:58,6.24517833,-75.55901167,2.90,1513.974,23.826,0.000,,18,43,,
T,2023-03-25 15:04:59,6.24517833,-75.55901167,2.90,1513.974,23.826,0.000,,16,43,,
T,2023-03-25 15:05:00,6.24517833,-75.55901167,2.90,1513.974,23.826,0.000,,15,43,,
T,2023-03-25 15:05:01,6.24517833,-75.55901167,3.00,1513.974,23.826,0.000,,15,43,,
T,2023-03-25 15:05:02,6.24517833,-75.55901167,3.00,1513.974,23.826,0.000,,16,42,,
T,2023-03-25 15:05:03,6.24517833,-75.55901167,3.10,1513.974,23.826,0.000,,17,42,,
T,2023-03-25 15:05:04,6.24517833,-75.55901167,3.20,1513.974,23.826,0.000,,15,42,,
T,2023-03-25 15:05:05,6.24517833,-75.55901167,3.20,1513.974,23.826,0.000,,15,43,,
T,2023-03-25 15:05:06,6.24517833,-75.55901167,3.20,1513.974,23.826,0.000,,15,43,,
T,2023-03-25 15:05:07,6.24517833,-75.55901167,3.20,1513.974,23.826,0.000,,15,43,,
T,2023-03-25 15:05:08,6.24517833,-75.55901167,3.20,1513.974,23.826,0.000,,15,43,,
T,2023-03-25 15:05:09,6.24514667,-75.55901167,3.20,1515.374,23.826,0.000,,15,43,,
T,2023-03-25 15:05:10,6.24515333,-75.55902167,3.20,1515.374,23.826,0.000,,15,43,,
T,2023-03-25 15:05:11,6.24515500,-75.55903000,3.30,1515.474,23.826,0.000,,15,43,,
T,2023-03-25 15:05:12,6.24516000,-75.55903833,3.30,1515.474,23.826,0.000,,15,43,,
T,2023-03-25 15:05:13,6.24516500,-75.55904000,3.30,1515.574,23.826,0.000,,15,43,,
T,2023-03-25 15:05:14,6.24516833,-75.55904333,3.30,1515.574,23.826,0.000,,15,42,,
T,2023-03-25 15:05:15,6.24517000,-75.55904167,3.20,1515.574,23.826,0.000,,15,43,,
T,2023-03-25 15:05:16,6.24517500,-75.55904167,3.20,1515.774,23.826,0.000,,15,43,,
T,2023-03-25 15:05:17,6.24517333,-75.55903667,3.10,1515.674,23.826,0.000,,15,43,,
T,2023-03-25 15:05:18,6.24517500,-75.55903833,3.10,1515.574,23.826,0.000,,15,43,,
T,2023-03-25 15:05:19,6.24517500,-75.55903500,3.10,1515.574,23.826,0.000,,16,43,,
T,2023-03-25 15:05:20,6.24517500,-75.55903000,3.10,1515.674,23.826,0.000,,16,43,,
T,2023-03-25 15:05:21,6.24516833,-75.55902500,3.20,1515.674,23.826,0.000,,16,43,,
T,2023-03-25 15:05:22,6.24513833,-75.55900333,3.00,1514.174,23.826,0.000,,15,43,,
T,2023-03-25 15:05:23,6.24513000,-75.55900167,3.00,1514.374,23.826,0.000,,15,43,,
T,2023-03-25 15:05:24,6.24512333,-75.55900167,3.10,1514.474,23.826,0.000,,16,42,,
T,2023-03-25 15:05:25,6.24512167,-75.55900667,3.10,1514.874,23.826,0.000,,17,42,,
T,2023-03-25 15:05:26,6.24511500,-75.55900000,3.10,1515.274,23.826,0.000,,16,42,,
T,2023-03-25 15:05:27,6.24510833,-75.55899500,3.10,1515.474,23.826,0.000,,16,42,,
T,2023-03-25 15:05:28,6.24510333,-75.55899333,3.10,1515.774,23.826,0.000,,16,42,,
T,2023-03-25 15:05:29,6.24510000,-75.55899000,3.10,1515.874,23.826,0.000,,17,42,,
T,2023-03-25 15:05:30,6.24509167,-75.55898833,3.20,1516.074,23.826,0.000,,16,42,,
T,2023-03-25 15:05:31,6.24509000,-75.55900000,3.20,1516.274,23.826,0.000,,15,42,,
T,2023-03-25 15:05:32,6.24509000,-75.55900000,3.20,1516.374,23.826,0.000,,14,42,,
T,2023-03-25 15:05:33,6.24509333,-75.55900333,3.20,1516.274,23.826,0.000,,14,42,,
T,2023-03-25 15:05:34,6.24509833,-75.55901000,3.20,1516.474,23.826,0.000,,14,42,,
T,2023-03-25 15:05:35,6.24509667,-75.55902167,3.20,1516.674,23.826,0.000,,13,42,,
T,2023-03-25 15:05:36,6.24510333,-75.55902500,3.20,1516.374,23.826,0.000,,13,43,,
T,2023-03-25 15:05:37,6.24510833,-75.55902000,3.20,1516.074,23.826,0.000,,13,43,,
T,2023-03-25 15:05:38,6.24511833,-75.55901833,3.10,1515.974,23.826,0.000,,14,43,,
T,2023-03-25 15:05:39,6.24512333,-75.55901833,3.20,1515.974,23.826,0.000,,14,43,,
T,2023-03-25 15:05:40,6.24512167,-75.55901833,3.20,1515.974,23.826,0.000,,14,43,,
T,2023-03-25 15:05:41,6.24512333,-75.55901833,3.20,1515.874,23.826,0.000,,14,43,,
T,2023-03-25 15:05:42,6.24512167,-75.55902500,3.20,1515.674,23.826,0.000,,13,43,,
T,2023-03-25 15:05:43,6.24512000,-75.55903000,3.20,1515.774,23.826,0.000,,13,43,,
T,2023-03-25 15:05:44,6.24511500,-75.55903667,3.30,1515.674,23.826,0.000,,13,43,,
T,2023-03-25 15:05:45,6.24510333,-75.55904167,3.30,1515.573,23.827,0.000,,13,43,,
T,2023-03-25 15:05:46,6.24510667,-75.55906000,3.20,1515.773,23.827,0.000,,13,43,,
T,2023-03-25 15:05:47,6.24510500,-75.55905500,3.20,1515.473,23.827,0.000,,12,43,,
T,2023-03-25 15:05:48,6.24509333,-75.55905000,3.20,1515.273,23.827,0.000,,12,43,,
T,2023-03-25 15:05:49,6.24508833,-75.55904833,3.20,1515.173,23.827,0.000,,13,43,,
T,2023-03-25 15:05:50,6.24508500,-75.55904333,3.20,1514.873,23.827,0.000,,14,43,,
T,2023-03-25 15:05:51,6.24509000,-75.55903500,3.20,1514.173,23.827,0.000,,14,42,,
T,2023-03-25 15:05:52,6.24509167,-75.55903333,3.20,1513.574,23.826,0.000,,14,42,,
T,2023-03-25 15:05:53,6.24509500,-75.55902833,3.10,1512.974,23.826,0.000,,15,43,,
T,2023-03-25 15:05:54,6.24509500,-75.55903167,3.10,1512.874,23.826,0.000,,15,43,,
T,2023-03-25 15:05:55,6.24509167,-75.55903333,3.00,1511.874,23.826,0.000,,16,43,,
T,2023-03-25 15:05:56,6.24509333,-75.55904000,2.90,1511.173,23.827,0.000,,16,43,,
T,2023-03-25 15:05:57,6.24509333,-75.55904167,2.90,1510.773,23.827,0.000,,16,43,,
T,2023-03-25 15:05:58,6.24509333,-75.55904500,2.90,1510.873,23.827,0.000,,16,43,,
T,2023-03-25 15:05:59,6.24509333,-75.55904500,2.90,1510.873,23.827,0.000,,15,42,,
T,2023-03-25 15:06:00,6.24509333,-75.55904500,2.90,1510.873,23.827,0.000,,15,43,,
T,2023-03-25 15:06:01,6.24509333,-75.55904500,3.00,1510.873,23.827,0.000,,15,43,,
T,2023-03-25 15:06:02,6.24509333,-75.55904500,3.00,1510.873,23.827,0.000,,15,43,,
T,2023-03-25 15:06:03,6.24510667,-75.55902000,2.90,1512.774,23.826,0.000,,15,43,,
T,2023-03-25 15:06:04,6.24510833,-75.55901667,2.90,1512.974,23.826,0.000,,15,43,,
T,2023-03-25 15:06:05,6.24511167,-75.55902000,3.00,1513.074,23.826,0.000,,15,43,,
T,2023-03-25 15:06:06,6.24511167,-75.55902833,3.00,1513.274,23.826,0.000,,15,43,,
T,2023-03-25 15:06:07,6.24512000,-75.55903833,3.00,1513.374,23.826,0.000,,16,43,,
T,2023-03-25 15:06:08,6.24512000,-75.55904167,3.00,1513.474,23.826,0.000,,14,43,,
T,2023-03-25 15:06:09,6.24512000,-75.55904333,3.00,1513.374,23.826,0.000,,14,43,,
T,2023-03-25 15:06:10,6.24512000,-75.55904000,3.00,1513.374,23.826,0.000,,15,43,,
T,2023-03-25 15:06:11,6.24512000,-75.55904000,3.00,1513.274,23.826,0.000,,16,43,,
T,2023-03-25 15:06:12,6.24511833,-75.55903667,3.00,1513.174,23.826,0.000,,16,43,,
T,2023-03-25 15:06:13,6.24511500,-75.55904000,3.00,1512.874,23.826,0.000,,16,42,,
T,2023-03-25 15:06:14,6.24510833,-75.55904667,3.00,1512.473,23.827,0.000,,16,43,,
T,2023-03-25 15:06:15,6.24512833,-75.55906167,3.00,1512.373,23.827,0.000,,16,43,,
T,2023-03-25 15:06:16,6.24514167,-75.55907167,3.10,1512.073,23.827,0.000,,16,43,,
T,2023-03-25 15:06:17,6.24517000,-75.55909167,3.00,1511.973,23.827,0.000,,16,43,,
T,2023-03-25 15:06:18,6.24518000,-75.55909500,3.10,1512.373,23.827,0.000,,16,43,,
T,2023-03-25 15:06:19,6.24517333,-75.55908333,3.10,1511.773,23.827,0.000,,16,43,,
T,2023-03-25 15:06:20,6.24517000,-75.55908333,3.00,1511.073,23.827,0.000,,17,43,,
T,2023-03-25 15:06:21,6.24516167,-75.55908500,3.00,1511.173,23.827,0.000,,16,42,,
T,2023-03-25 15:06:22,6.24515167,-75.55908500,3.10,1510.973,23.827,0.000,,16,42,,
T,2023-03-25 15:06:23,6.24513333,-75.55907833,3.20,1510.773,23.827,0.000,,15,42,,
